2019-05-10 00:25:19.873 [INF] ELAD /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/main.go:58: Node version: 
2019-05-10 00:25:19.874 [INF] ELAD /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/main.go:59: go version go1.11.5 linux/amd64
2019-05-10 00:25:19.874 [INF] ELAD /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/main.go:64: 1. BlockChain init
2019-05-10 00:25:19.942 [INF] ELAD /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/main.go:73: 2. SPV module init
2019-05-10 00:25:20.155 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sdk/service.go:464: SPV service started...
2019-05-10 00:25:20.191 [INF] ELAD /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/main.go:128: 3. Start the P2P networks
2019-05-10 00:25:20.191 [INF] ELAD /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/main.go:143: 4. --Initialize pow service
2019-05-10 00:25:20.191 [INF] ELAD /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/main.go:164: 5. --Start the RPC service
2019-05-10 00:26:02.044 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:197: Syncing to block height 374744 from peer 35.156.51.127:20338
2019-05-10 00:26:03.951 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:388: Disconnecting from peer 35.156.51.127:20338 (outbound) because he sent us too many bad blocks
2019-05-10 00:26:03.952 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:280: Lost peer 35.156.51.127:20338 (outbound)
2019-05-10 00:26:03.952 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:188: No sync peer candidates available
2019-05-10 00:26:04.720 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:244: New valid peer 13.112.151.178:20338 (outbound)
2019-05-10 00:26:04.721 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:197: Syncing to block height 374744 from peer 13.112.151.178:20338
2019-05-10 00:26:07.154 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:388: Disconnecting from peer 13.112.151.178:20338 (outbound) because he sent us too many bad blocks
2019-05-10 00:26:07.157 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:280: Lost peer 13.112.151.178:20338 (outbound)
2019-05-10 00:26:07.157 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:188: No sync peer candidates available
2019-05-10 00:26:07.435 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:244: New valid peer 13.57.150.176:20338 (outbound)
2019-05-10 00:26:07.436 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:197: Syncing to block height 374744 from peer 13.57.150.176:20338
2019-05-10 00:26:08.559 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:388: Disconnecting from peer 13.57.150.176:20338 (outbound) because he sent us too many bad blocks
2019-05-10 00:26:08.559 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:280: Lost peer 13.57.150.176:20338 (outbound)
2019-05-10 00:26:08.559 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:188: No sync peer candidates available
2019-05-10 00:26:13.767 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:244: New valid peer 35.177.146.116:20338 (outbound)
2019-05-10 00:26:13.767 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:197: Syncing to block height 374744 from peer 35.177.146.116:20338
2019-05-10 00:26:15.231 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:388: Disconnecting from peer 35.177.146.116:20338 (outbound) because he sent us too many bad blocks
2019-05-10 00:26:15.232 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:280: Lost peer 35.177.146.116:20338 (outbound)
2019-05-10 00:26:15.232 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:188: No sync peer candidates available
2019-05-10 00:26:16.252 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:244: New valid peer 47.75.194.238:20338 (outbound)
2019-05-10 00:26:16.252 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:197: Syncing to block height 374744 from peer 47.75.194.238:20338
2019-05-10 00:26:17.867 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:388: Disconnecting from peer 47.75.194.238:20338 (outbound) because he sent us too many bad blocks
2019-05-10 00:26:17.867 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:280: Lost peer 47.75.194.238:20338 (outbound)
2019-05-10 00:26:17.869 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:188: No sync peer candidates available
2019-05-10 00:26:18.119 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:244: New valid peer 35.177.133.230:20338 (outbound)
2019-05-10 00:26:18.119 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:197: Syncing to block height 374744 from peer 35.177.133.230:20338
2019-05-10 00:26:19.517 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:388: Disconnecting from peer 35.177.133.230:20338 (outbound) because he sent us too many bad blocks
2019-05-10 00:26:19.517 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:280: Lost peer 35.177.133.230:20338 (outbound)
2019-05-10 00:26:19.517 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:188: No sync peer candidates available
2019-05-10 00:26:20.191 [INF] STAT: -> 433 [171010 13.210.109.207:20608 (outbound), 171010 52.74.121.225:20608 (outbound), 171010 13.57.150.176:20608 (outbound), 171010 13.229.160.170:20608 (outbound)]
2019-05-10 00:26:20.634 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:244: New valid peer 47.93.173.10:20338 (outbound)
2019-05-10 00:26:20.635 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:197: Syncing to block height 374744 from peer 47.93.173.10:20338
2019-05-10 00:26:22.818 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:388: Disconnecting from peer 47.93.173.10:20338 (outbound) because he sent us too many bad blocks
2019-05-10 00:26:22.819 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:280: Lost peer 47.93.173.10:20338 (outbound)
2019-05-10 00:26:22.819 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:188: No sync peer candidates available
2019-05-10 00:26:29.764 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:244: New valid peer 47.89.184.214:20338 (outbound)
2019-05-10 00:26:29.764 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:197: Syncing to block height 374744 from peer 47.89.184.214:20338
2019-05-10 00:26:30.375 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:388: Disconnecting from peer 47.89.184.214:20338 (outbound) because he sent us too many bad blocks
2019-05-10 00:26:30.379 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:280: Lost peer 47.89.184.214:20338 (outbound)
2019-05-10 00:26:30.379 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:188: No sync peer candidates available
2019-05-10 00:26:32.103 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:244: New valid peer 35.177.89.244:20338 (outbound)
2019-05-10 00:26:32.103 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:197: Syncing to block height 374744 from peer 35.177.89.244:20338
2019-05-10 00:26:33.015 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:388: Disconnecting from peer 35.177.89.244:20338 (outbound) because he sent us too many bad blocks
2019-05-10 00:26:33.018 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:280: Lost peer 35.177.89.244:20338 (outbound)
2019-05-10 00:26:33.018 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:188: No sync peer candidates available
2019-05-10 00:26:41.779 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:244: New valid peer 47.254.144.59:20338 (outbound)
2019-05-10 00:26:41.779 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:197: Syncing to block height 374745 from peer 47.254.144.59:20338
2019-05-10 00:26:43.131 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:388: Disconnecting from peer 47.254.144.59:20338 (outbound) because he sent us too many bad blocks
2019-05-10 00:26:43.131 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:280: Lost peer 47.254.144.59:20338 (outbound)
2019-05-10 00:26:43.131 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:188: No sync peer candidates available
2019-05-10 00:26:44.070 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:244: New valid peer 47.254.144.129:20338 (outbound)
2019-05-10 00:26:44.070 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:197: Syncing to block height 374745 from peer 47.254.144.129:20338
2019-05-10 00:26:46.083 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:388: Disconnecting from peer 47.254.144.129:20338 (outbound) because he sent us too many bad blocks
2019-05-10 00:26:46.083 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:280: Lost peer 47.254.144.129:20338 (outbound)
2019-05-10 00:26:46.084 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:188: No sync peer candidates available
2019-05-10 00:26:55.750 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SideChain/netsync/manager.go:223: New valid peer 13.237.152.18:20608 (outbound)
2019-05-10 00:26:56.186 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:244: New valid peer 18.195.212.173:20338 (outbound)
2019-05-10 00:26:56.187 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:197: Syncing to block height 374745 from peer 18.195.212.173:20338
2019-05-10 00:26:56.234 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SideChain/netsync/manager.go:223: New valid peer 52.220.199.55:20608 (outbound)
2019-05-10 00:26:58.395 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:388: Disconnecting from peer 18.195.212.173:20338 (outbound) because he sent us too many bad blocks
2019-05-10 00:26:58.395 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:280: Lost peer 18.195.212.173:20338 (outbound)
2019-05-10 00:26:58.395 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:188: No sync peer candidates available
2019-05-10 00:26:58.683 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:244: New valid peer 47.89.177.134:20338 (outbound)
2019-05-10 00:26:58.683 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:197: Syncing to block height 374745 from peer 47.89.177.134:20338
2019-05-10 00:26:59.226 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:388: Disconnecting from peer 47.89.177.134:20338 (outbound) because he sent us too many bad blocks
2019-05-10 00:26:59.227 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:280: Lost peer 47.89.177.134:20338 (outbound)
2019-05-10 00:26:59.227 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:188: No sync peer candidates available
2019-05-10 00:27:09.854 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:244: New valid peer 13.114.205.1:20338 (outbound)
2019-05-10 00:27:09.854 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:197: Syncing to block height 374745 from peer 13.114.205.1:20338
2019-05-10 00:27:11.160 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:388: Disconnecting from peer 13.114.205.1:20338 (outbound) because he sent us too many bad blocks
2019-05-10 00:27:11.161 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:280: Lost peer 13.114.205.1:20338 (outbound)
2019-05-10 00:27:11.161 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:188: No sync peer candidates available
2019-05-10 00:27:17.583 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:244: New valid peer 52.74.28.202:20338 (outbound)
2019-05-10 00:27:17.584 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:197: Syncing to block height 374745 from peer 52.74.28.202:20338
2019-05-10 00:27:19.315 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:388: Disconnecting from peer 52.74.28.202:20338 (outbound) because he sent us too many bad blocks
2019-05-10 00:27:19.315 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:280: Lost peer 52.74.28.202:20338 (outbound)
2019-05-10 00:27:19.315 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:188: No sync peer candidates available
2019-05-10 00:27:20.191 [INF] STAT: -> 433 [171010 13.229.160.170:20608 (outbound), 171010 13.237.152.18:20608 (outbound), 171010 52.220.199.55:20608 (outbound), 171010 13.210.109.207:20608 (outbound), 171010 52.74.121.225:20608 (outbound), 171010 13.57.150.176:20608 (outbound)]
